step,t,sample,metric,region,value
9,801.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.744078
9,801.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.638878
10,781.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.741854
10,781.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.711647
11,761.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.844131
11,761.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.828663
12,741.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.637661
12,741.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.743450
13,721.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.658520
13,721.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.740351
14,701.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.831132
14,701.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.700450
15,681.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.759645
15,681.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.770277
16,661.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.750182
16,661.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.801031
17,641.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.695225
17,641.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.842986
18,621.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.616117
18,621.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.847093
19,601.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.685976
19,601.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.871752
20,581.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.840427
20,581.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.830750
21,561.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.848583
21,561.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.824926
22,541.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.821537
22,541.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.850064
23,521.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.918762
23,521.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.583689
24,501.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.927587
24,501.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.629462
25,481.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.894339
25,481.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.539313
26,461.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.935082
26,461.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.708098
27,441.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.923098
27,441.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.401232
28,421.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.873264
28,421.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.591024
29,401.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.910738
29,401.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.522420
30,381.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.005792
30,381.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.526899
31,361.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,5.851825
31,361.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.705866
32,341.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.071802
32,341.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.375019
33,321.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.070472
33,321.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.536430
34,301.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.012476
34,301.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.534711
35,281.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.008800
35,281.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.521778
36,261.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.217267
36,261.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.482563
37,241.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.281081
37,241.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.436681
38,221.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.060345
38,221.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.511760
39,201.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.160559
39,201.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.475558
40,181.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.162868
40,181.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.416698
41,161.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.146977
41,161.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.477192
42,141.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.137152
42,141.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.435760
43,121.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.501688
43,121.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.462142
44,101.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.455322
44,101.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.353854
45,81.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.395594
45,81.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.415545
46,61.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.493919
46,61.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.511860
47,41.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.462623
47,41.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.474687
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.570584
48,21.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.596673
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_d,mouth,6.432903
49,1.000000,4452d828f84c6a2b2dee9c7a81e6c102_shot_001_000,sync_c,mouth,4.615697
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,8.397253
-1,gt,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,1.767130
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.675425
0,981.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.691983
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.754641
1,961.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.506642
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.726107
2,941.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.601567
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.906538
3,921.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.346593
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.605857
4,901.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.694073
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.108477
5,881.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.175163
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.873148
6,861.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.457289
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.028155
7,841.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.160935
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.722254
8,821.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.642402
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.988614
9,801.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.072456
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.176744
10,781.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.988756
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.939244
11,761.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.201645
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,5.917847
12,741.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.098612
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.113247
13,721.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.107541
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.200645
14,701.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.028968
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.154880
15,681.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.945235
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.196090
16,661.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.185564
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.129654
17,641.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.882503
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.081561
18,621.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,4.173666
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.414518
19,601.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.569433
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.610237
20,581.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.406900
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.330716
21,561.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.793301
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.517997
22,541.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.651451
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.573133
23,521.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.634841
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.582069
24,501.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.549854
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.668866
25,481.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.411571
26,461.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.034192
26,461.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.940447
27,441.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.716296
27,441.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.224833
28,421.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.552507
28,421.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.534110
29,401.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.720340
29,401.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.340386
30,381.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.782711
30,381.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.411724
31,361.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.988762
31,361.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.037926
32,341.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.044769
32,341.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.067740
33,321.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.246671
33,321.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.742019
34,301.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.928152
34,301.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.178590
35,281.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.966716
35,281.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.991222
36,261.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.192556
36,261.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.805225
37,241.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.212002
37,241.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.855621
38,221.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.056828
38,221.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.266723
39,201.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.259729
39,201.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.705901
40,181.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.158986
40,181.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.076553
41,161.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.461938
41,161.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.642406
42,141.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.506354
42,141.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.585453
43,121.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.846706
43,121.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.318340
44,101.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.365269
44,101.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.751937
45,81.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.072062
45,81.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.138214
46,61.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,6.877887
46,61.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,3.355307
47,41.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.559421
47,41.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.780104
48,21.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.114762
48,21.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.822036
49,1.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_d,mouth,7.461431
49,1.000000,4d5b044b30051de4f0a6b2dc419ea9ca_shot_001_000,sync_c,mouth,2.572309
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.698649
-1,gt,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.321537
0,981.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,9.869733
0,981.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,2.099596
1,961.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,9.901212
1,961.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,2.006011
2,941.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.172597
2,941.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.793802
3,921.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.222429
3,921.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.792015
4,901.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,9.966589
4,901.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.911390
5,881.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.110023
5,881.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.736073
6,861.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.098425
6,861.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.980665
7,841.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.095609
7,841.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.886103
8,821.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,9.900184
8,821.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.948366
9,801.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,9.998341
9,801.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.802836
10,781.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.082142
10,781.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.833163
11,761.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.148451
11,761.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.879716
12,741.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.117392
12,741.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.889830
13,721.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,9.930167
13,721.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,2.206512
14,701.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.045639
14,701.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.973551
15,681.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.076163
15,681.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.966604
16,661.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.020553
16,661.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,2.078636
17,641.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,9.982928
17,641.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.968680
18,621.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.056660
18,621.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.832088
19,601.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.083609
19,601.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.914924
20,581.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.300518
20,581.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.825849
21,561.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.126620
21,561.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.742840
22,541.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.181008
22,541.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.808304
23,521.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.134455
23,521.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.788870
24,501.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.067163
24,501.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.950835
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.125204
25,481.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.894379
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.065786
26,461.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.861756
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.017063
27,441.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.880797
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.234012
28,421.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.699749
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.239234
29,401.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.678535
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.264609
30,381.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.744280
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.251844
31,361.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.737194
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.442306
32,341.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.642952
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.447024
33,321.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.573008
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.507508
34,301.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.619542
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.458259
35,281.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.643425
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.299412
36,261.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.609042
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.713414
37,241.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.449821
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.503388
38,221.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.486047
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.479700
39,201.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.592890
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.549033
40,181.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.435562
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.591011
41,161.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.522172
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_d,mouth,10.505418
42,141.000000,59cdb196328a33d4c7b1248b916e5090_shot_001_000,sync_c,mouth,1.537884
