step,t,sample,metric,region,value
48,0.172265,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.953419
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,mouth,0.00104502
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,upper_face,0.00020711
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,pixel_mse,full,0.00054814
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,mouth,0.90607780
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,upper_face,0.96079218
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,ssim,full,0.93852365
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,mouth,0.11711780
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lpips,full,0.07688393
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sharpness,mouth,14.7448
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,lmd,mouth,3.299336
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_d,mouth,5.989977
49,0.092507,d39560e57ccf0d56a57604dda32c01f1_shot_001_000,sync_c,mouth,9.945114
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.3796
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,9.633518
-1,gt,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.051971
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00125180
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00017684
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00061434
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89538270
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96453804
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93639195
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14917505
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.09276189
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.1280
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.313507
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.589360
0,0.999000,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.471976
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00124684
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00016769
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00060690
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89566457
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96509618
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93683767
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14804715
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.09217542
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,17.0565
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.310455
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.573222
1,0.995732,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.637992
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00122479
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00015466
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00059020
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89642727
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96623558
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93782371
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14503370
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08962783
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.9024
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.404096
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.453516
2,0.991530,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.797739
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00120294
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00014278
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00057426
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89710253
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96729475
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93872666
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14271288
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08776511
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7920
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.396338
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.456275
3,0.987187,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.862220
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00118057
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00013449
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00056025
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89720023
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96802354
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93919873
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.14194460
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08706412
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.7984
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.470846
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.519396
4,0.982696,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.920382
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115695
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012870
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054720
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89788538
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96862566
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93983448
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13964817
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08551257
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6318
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.457524
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.553862
5,0.978048,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.802157
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00116271
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012597
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054792
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89765406
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96898818
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.93995535
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13821693
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08458538
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.6240
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.461706
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.481759
6,0.973236,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.943264
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115427
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00012284
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054263
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89797652
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96941942
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94034231
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13648178
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08350019
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5081
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.416415
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.597879
7,0.968250,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.802813
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00116162
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00011962
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054371
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89804649
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96969557
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94053471
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13494532
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08246616
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.5314
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.410021
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.604186
8,0.963082,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.915334
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115285
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00011724
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00053873
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89839220
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.96995515
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94082922
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13396433
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08192782
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4786
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.387797
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.497069
9,0.957720,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.854998
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00116241
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00011579
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054176
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89839250
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97017413
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94095916
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13256107
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08093072
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4877
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.427901
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.557567
10,0.952154,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.890841
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115019
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00011275
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00053499
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89889556
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97044992
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94132739
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13124606
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.08010677
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4566
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.412240
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.434723
11,0.946372,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.957912
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00114889
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00011305
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00053464
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89902997
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97053218
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94143093
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.13056989
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07983664
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.3727
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.411375
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.461144
12,0.940361,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.918214
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115010
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00011165
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00053429
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89921165
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97069287
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94160020
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12985285
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07933678
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.4022
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.422559
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.470350
13,0.934107,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.968133
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115298
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010941
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00053414
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89926130
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97082174
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94169682
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12895450
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07873323
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.3483
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.435942
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.491004
14,0.927596,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.940204
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115252
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010824
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00053326
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89943975
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97103131
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94189388
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12764795
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07795773
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2707
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.398252
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.351304
15,0.920810,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.056982
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00115932
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010632
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00053489
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89929575
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97115380
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94190782
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12668191
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07751654
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.3193
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.350922
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.417501
16,0.913733,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.942173
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00117247
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010593
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054001
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89895320
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97126496
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94183427
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12618709
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07720690
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2253
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.447847
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.350551
17,0.906344,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.063330
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00117532
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010534
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054082
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89896476
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97136509
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94189841
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12581968
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07672352
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2124
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.447257
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.545389
18,0.898624,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.802866
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00118489
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010350
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054362
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89890552
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97150224
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94195545
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12517360
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07642762
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2196
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.448747
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.297146
19,0.890548,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,5.102160
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00119398
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010231
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00054662
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89854485
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,upper_face,0.97158974
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,full,0.94186056
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,mouth,0.12501624
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lpips,full,0.07623035
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sharpness,mouth,16.2329
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,lmd,mouth,2.410187
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_d,mouth,10.393235
20,0.882093,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,sync_c,mouth,4.968427
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,mouth,0.00120506
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,upper_face,0.00010322
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,pixel_mse,full,0.00055166
21,0.873231,eb79a85e6b928add93a5fbf5168af5ac_shot_001_000,ssim,mouth,0.89841413
