step,t,sample,metric,region,value
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.14079
27,851.111145,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.672463
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03056052
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01555846
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32753947
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69822305
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.42839611
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30519307
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.048
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.175917
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.240114
28,840.313232,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.450347
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03070292
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01558009
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32628465
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69796962
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.42420855
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30443358
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.7961
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.187033
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.171268
29,828.750244,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.637872
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03064923
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01557033
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32625517
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69736719
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.42226359
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30391279
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.0355
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.159416
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.169913
30,816.337830,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.568387
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03100311
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01561131
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32400289
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69726592
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41712353
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30381259
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.9443
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.138995
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.314755
31,802.978699,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.357252
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03108347
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01557186
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.3230021
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69799989
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41398758
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30304357
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.4743
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.161552
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.390874
32,788.560242,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.326325
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03145322
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01561387
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32017672
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69756114
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.4139621
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30277517
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.0204
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.170311
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.462655
33,772.951477,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.273052
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03154522
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01564371
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31885052
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69754452
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41427854
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30281657
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.3616
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.110639
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.4701
34,755.998352,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.193692
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03133196
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01569959
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32103106
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69785368
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41163787
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30326411
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.1753
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.135766
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.422432
35,737.519714,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.150992
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03155898
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01573666
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32035002
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69779754
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.4125627
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30309379
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.2211
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.161694
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.284569
36,717.299683,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.442976
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03161549
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01575632
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.3197957
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69762182
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41061604
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30244553
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.7054
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.116991
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.250645
37,695.080139,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.537569
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.031642
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01578296
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31899792
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69761872
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41182715
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.3023518
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.5083
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.169026
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.120133
38,670.548828,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.617126
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03168833
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01578397
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31947714
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69794655
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41238046
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30200863
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,25.8263
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.188845
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.214252
39,643.325317,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.509797
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03158061
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01578985
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32048211
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.697519
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41159302
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30213508
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,25.9906
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.208496
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.343034
40,612.940735,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.308869
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03169158
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01579526
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31981412
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.6976819
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.41073591
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30170941
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.2337
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.25463
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.362669
41,578.810425,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.210213
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03160977
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01577823
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31987652
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69787508
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.409655
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30143037
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.4724
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.238864
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.332039
42,540.196350,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.298552
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03158371
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01581164
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32014194
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69792902
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40913358
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30082655
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.8802
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.269663
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.344427
43,496.152893,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.343266
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03160232
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01582575
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.31960306
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69806349
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40906397
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30050403
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,26.8967
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.21819
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.469519
44,445.448151,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.192061
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03154395
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01583957
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32084709
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69819248
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.4072299
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.30042261
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.4914
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.251291
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.480161
45,386.447418,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.213062
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0314562
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01584674
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32073385
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69823676
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40638515
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29966486
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.3424
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.226766
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.428224
46,316.933258,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.232576
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03145672
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01584899
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32106155
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69826418
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40405053
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29890552
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.5326
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.209724
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.533587
47,233.820694,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.085096
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.03143066
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01584926
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32120258
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69856906
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40272057
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29810944
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.5559
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.214384
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.318934
48,132.687027,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,3.282292
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,mouth,0.0314352
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,pixel_mse,full,0.01585174
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,mouth,0.32146895
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,ssim,full,0.69961536
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,mouth,0.40202868
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lpips,full,0.29746416
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sharpness,mouth,27.5734
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,lmd,mouth,5.240884
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_d,mouth,9.606503
49,6.958251,1ec7a45d803ab472e7fe5c6625667289_shot_001_000,sync_c,mouth,2.992709
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.1485
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,5.773353
-1,gt,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,8.296562
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02221871
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02390184
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57941562
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75109679
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53575265
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.3552129
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,15.8094
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.766282
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.903506
0,1000.000000,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.31104
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02641675
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02613
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55940634
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.74601424
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.50849676
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.36165133
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,14.7661
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.720136
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.300584
1,997.035706,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.884908
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02499289
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02136524
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55231255
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75604236
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53835154
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.37111771
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,21.9732
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,6.098655
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.366322
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.199819
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.024638
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02127408
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.5664795
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75983202
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.5157342
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.36935377
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,18.4841
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.757874
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,10.863477
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.059216
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02442204
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02217363
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55892384
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75804555
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.50277907
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.35193524
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,21.4638
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.48048
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.009966
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,4.963999
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02362921
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02251143
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56388944
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75733465
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.48180291
